204.95833	2.5
205	2.5
205.04167	2.5
205.08333	2.5
205.09583	2.5
205.125	2.5
205.16667	2.5
205.20833	2.5
205.23611	2.5
205.25	2.5
205.29167	2.5
205.375	2.5
205.41667	2.5
205.45833	2.5
205.5	2.5
205.54167	2.5
205.58333	2.5
205.625	2.5
205.64792	2.5
205.66667	2.5
205.70833	2.5
205.75	2.5
205.76458	2.5
205.79167	2.5
205.83333	2.5
205.875	2.5
205.91667	2.5
205.95833	2.5
206	2.5
206.04167	2.5
206.08333	2.5
206.125	2.5
206.12917	2.5
206.16667	2.5
206.20833	2.5
206.25	2.5
206.26458	2.5
206.29167	2.5
206.375	2.5
206.41667	2.5
206.45833	2.5
206.5	2.5
206.54167	2.5
206.58333	2.5
206.625	2.5
206.66667	2.5
206.67222	2.5
206.70833	2.5
206.75	2.5
206.79167	2.5
206.79444	2.5
206.83333	2.5
206.875	2.5
206.91667	2.5
206.95833	2.5
207	2.5
207.04167	2.5
207.08333	2.5
207.125	2.5
207.15625	2.5
207.16667	2.5
207.20833	2.5
207.25	2.5
207.29167	2.5
207.31111	2.5
207.375	2.5
207.41667	2.5
207.45833	2.5
207.5	2.5
207.54167	2.5
207.58333	2.5
207.625	2.5
207.66667	2.5
207.70347	2.5
207.70833	2.5
207.75	2.5
207.79167	2.5
207.825	2.5
207.83333	2.5
207.875	2.5
207.91667	2.5
207.95833	2.5
208	2.5
208.04167	2.5
208.08333	2.5
208.125	2.5
208.16667	2.5
208.18125	2.5
208.20833	2.5
208.25	2.5
208.29167	2.5
208.33403	2.5
208.375	2.5
208.41667	2.5
208.45833	2.5
208.5	2.5
208.54167	2.5
208.58333	2.5
208.625	2.5
208.66667	2.5
208.70833	2.5
208.71597	2.5
208.75	2.5
208.79167	2.5
208.83333	2.5
208.86458	2.5
208.875	2.5
208.91667	2.5
208.95833	2.5
209	2.5
209.04167	2.5
209.08333	2.5
209.125	2.5
209.16667	2.5
209.20694	2.5
209.20833	2.5
209.25	2.5
209.29167	2.5
209.37014	2.5
209.375	2.5
209.41667	2.5
209.45833	2.5
209.5	2.5
209.54167	2.5
209.58333	2.5
209.625	2.5
209.66667	2.5
209.70833	2.5
209.74514	2.5
209.75	2.5
209.79167	2.5
209.83333	2.5
209.875	2.5
209.90139	2.5
209.91667	2.5
209.95833	2.5
210	2.5
210.04167	2.5
210.08333	2.5
210.125	2.5
210.16667	2.5
210.20833	2.5
210.23333	2.5
210.25	2.5
210.29167	2.5
210.375	2.5
210.39514	2.5
210.41667	2.5
210.45833	2.5
210.5	2.5
210.54167	2.5
210.58333	2.5
210.625	2.5
210.66667	2.5
210.70833	2.5
210.75	2.5
210.7625	2.5
210.79167	2.5
210.83333	2.5
210.875	2.5
210.91667	2.5
210.94306	2.5
210.95833	2.5
211	2.5
211.04167	2.5
211.08333	2.5
211.125	2.5
211.16667	2.5
211.20833	2.5
211.25	2.5
211.28403	2.5
211.29167	2.5
211.375	2.5
211.41667	2.5
211.45347	2.5
211.45833	2.5
211.5	2.5
211.54167	2.5
211.58333	2.5
211.625	2.5
211.66667	2.5
211.70833	2.5
211.75	2.5
211.79167	2.5
211.80694	2.5
211.83333	2.5
211.875	2.5
211.91667	2.5
211.95833	2.5
211.99514	2.5
212	2.5
212.04167	2.5
212.08333	2.5
212.125	2.5
212.16667	2.5
212.20833	2.5
212.25	2.5
212.29167	2.5
212.33264	2.5
212.375	2.5
212.41667	2.5
212.45833	2.5
212.1	2.5
212.12153	2.5
212.14167	2.5
212.18333	2.5
212.625	2.5
212.66667	2.5
212.70833	2.5
212.75	2.5
212.79167	2.5
212.83333	2.5
212.84861	2.5
212.875	2.5
212.91667	2.5
212.95833	2.5
213	2.5
213.03333	2.5
213.04167	2.5
213.08333	2.5
213.125	2.5
213.16667	2.5
213.20833	2.5
213.25	2.5
213.29167	2.5
213.375	2.5
213.38542	2.5
213.41667	2.5
213.45833	2.5
213.5	2.5
213.54167	2.5
213.55694	2.5
213.58333	2.5
213.625	2.5
213.66667	2.5
213.70833	2.5
213.75	2.5
213.79167	2.5
213.83333	2.5
213.875	2.5
213.89375	2.5
213.91667	2.5
213.95833	2.5
214	2.5
214.04167	2.5
214.06667	2.5
214.08333	2.5
214.125	2.5
214.16667	2.5
214.20833	2.5
214.25	2.5
214.29167	2.5
214.375	2.5
214.41667	2.5
214.43819	2.5
214.45833	2.5
214.5	2.5
214.54167	2.5
214.58333	2.5
214.59792	2.5
214.625	2.5
214.66667	2.5
214.70833	2.5
214.75	2.5
214.79167	2.5
214.83333	2.5
214.875	2.5
214.91667	2.5
214.93472	2.5
214.95833	2.5
215	2.5
215.04167	2.5
215.08333	2.5
215.10278	2.5
215.125	2.5
215.16667	2.5
215.20833	2.5
215.25	2.5
215.29167	2.5
215.375	2.5
215.41667	2.5
215.45833	2.5
215.47431	2.5
215.5	2.5
215.54167	2.5
215.58333	2.5
215.625	2.5
215.62639	2.5
215.66667	2.5
215.70833	2.5
215.75	2.5
215.79167	2.5
215.83333	2.5
215.875	2.5
215.91667	2.5
215.95833	2.5
215.96597	2.5
216	2.5
216.04167	2.5
216.08333	2.5
216.125	2.5
216.12569	2.5
216.16667	2.5
216.20833	2.5
216.25	2.5
216.29167	2.5
216.375	2.5
216.41667	2.5
216.45833	2.5
216.49444	2.5
216.5	2.5
216.54167	2.5
216.58333	2.5
216.625	2.5
216.63958	2.5
216.66667	2.5
216.70833	2.5
216.75	2.5
216.79167	2.5
216.83333	2.5
216.875	2.5
216.91667	2.5
216.95833	2.5
217	2.5
217.00208	2.5
217.04167	2.5
217.08333	2.5
217.125	2.5
217.15833	2.5
217.16667	2.5
217.20833	2.5
217.25	2.5
217.29167	2.5
217.375	2.5
217.41667	2.5
217.45833	2.5
217.5	2.5
217.52917	2.5
217.54167	2.5
217.58333	2.5
217.625	2.5
217.66667	2.5
217.66875	2.5
217.70833	2.5
217.75	2.5
217.79167	2.5
217.83333	2.5
217.875	2.5
217.91667	2.5
217.95833	2.5
218	2.5
218.01597	2.5
218.04167	2.5
218.08333	2.5
218.125	2.5
218.16667	2.5
218.18125	2.5
218.20833	2.5
218.25	2.5
218.29167	2.5
218.375	2.5
218.41667	2.5
218.45833	2.5
218.5	2.5
218.54167	2.5
218.56736	2.5
218.58333	2.5
218.625	2.5
218.66667	2.5
218.69167	2.5
218.70833	2.5
218.75	2.5
218.79167	2.5
218.83333	2.5
218.875	2.5
218.91667	2.5
218.95833	2.5
219	2.5
219.04167	2.5
219.04931	2.5
219.08333	2.5
219.125	2.5
219.16667	2.5
219.19931	2.5
219.20833	2.5
219.25	2.5
219.29167	2.5
219.375	2.5
219.41667	2.5
219.45833	2.5
219.5	2.5
219.54167	2.5
219.58333	2.5
219.58403	2.5
219.625	2.5
219.66667	2.5
219.70833	2.5
219.72292	2.5
219.75	2.5
219.79167	2.5
219.83333	2.5
219.875	2.5
219.91667	2.5
219.95833	2.5
220	2.5
220.04167	2.5
220.07708	2.5
220.08333	2.5
220.125	2.5
220.16667	2.5
220.20833	2.5
220.21944	2.5
220.25	2.5
220.29167	2.5
220.375	2.5
220.41667	2.5
220.45833	2.5
220.5	2.5
220.54167	2.5
220.58333	2.5
220.61389	2.5
220.625	2.5
220.66667	2.5
220.70833	2.5
220.75	2.5
220.75069	2.5
220.79167	2.5
220.83333	2.5
220.875	2.5
220.91667	2.5
220.95833	2.5
221	2.5
221.04167	2.5
221.08333	2.5
221.10625	2.5
221.125	2.5
221.16667	2.5
221.20833	2.5
221.25	2.5
221.25556	2.5
221.29167	2.5
221.375	2.5
221.41667	2.5
221.45833	2.5
221.5	2.5
221.54167	2.5
221.58333	2.5
221.625	2.5
221.62708	2.5
221.66667	2.5
221.70833	2.5
221.75	2.5
221.76111	2.5
221.79167	2.5
221.83333	2.5
221.875	2.5
221.91667	2.5
221.95833	2.5
222	2.5
222.04167	2.5
222.08333	2.5
222.125	2.5
222.12986	2.5
222.16667	2.5
222.20833	2.5
222.25	2.5
222.275	2.5
222.29167	2.5
222.375	2.5
222.41667	2.5
222.45833	2.5
222.1	2.5
222.14167	2.5
222.18333	2.5
222.625	2.5
222.66042	2.5
222.66667	2.5
222.70833	2.5
222.75	2.5
222.79167	2.5
222.79306	2.5
222.83333	2.5
222.875	2.5
222.91667	2.5
222.95833	2.5
223	2.5
223.04167	2.5
223.08333	2.5
223.125	2.5
223.14722	2.5
223.16667	2.5
223.20833	2.5
223.25	2.5
223.29167	2.5
223.29653	2.5
223.375	2.5
223.41667	2.5
223.45833	2.5
223.5	2.5
223.54167	2.5
223.58333	2.5
223.625	2.5
223.66667	2.5
223.67639	2.5
223.70833	2.5
223.75	2.5
223.79167	2.5
223.82986	2.5
223.83333	2.5
223.875	2.5
223.91667	2.5
223.95833	2.5
224	2.5
224.04167	2.5
224.08333	2.5
224.125	2.5
224.16667	2.5
224.17431	2.5
224.20833	2.5
224.25	2.5
224.29167	2.5
224.33472	2.5
224.375	2.5
224.41667	2.5
224.45833	2.5
224.5	2.5
224.54167	2.5
224.58333	2.5
224.625	2.5
224.66667	2.5
224.70556	2.5
224.70833	2.5
224.75	2.5
224.79167	2.5
224.83333	2.5
224.85903	2.5
224.875	2.5
224.91667	2.5
224.95833	2.5
225	2.5
225.04167	2.5
225.08333	2.5
225.125	2.5
225.16667	2.5
225.20417	2.5
225.20833	2.5
225.25	2.5
225.29167	2.5
225.36319	2.5
225.375	2.5
225.41667	2.5
225.45833	2.5
225.5	2.5
225.54167	2.5
225.58333	2.5
225.625	2.5
225.66667	2.5
225.70833	2.5
225.74375	2.5
225.75	2.5
225.79167	2.5
225.83333	2.5
225.875	2.5
225.89653	2.5
225.91667	2.5
225.95833	2.5
226	2.5
226.04167	2.5
226.08333	2.5
226.125	2.5
226.16667	2.5
226.20833	2.5
226.25	2.5
226.25069	2.5
226.29167	2.5
226.375	2.5
226.40486	2.5
226.41667	2.5
226.45833	2.5
226.5	2.5
226.54167	2.5
226.58333	2.5
226.625	2.5
226.66667	2.5
226.70833	2.5
226.75	2.5
226.77917	2.5
226.79167	2.5
226.83333	2.5
226.875	2.5
226.91667	2.5
226.94583	2.5
226.95833	2.5
227	2.5
227.04167	2.5
227.08333	2.5
227.125	2.5
227.16667	2.5
227.20833	2.5
227.25	2.5
227.29167	2.5
227.30625	2.5
227.375	2.5
227.41667	2.5
227.45833	2.5
227.47292	2.5
227.5	2.5
227.54167	2.5
227.58333	2.5
227.625	2.5
227.66667	2.5
227.75	2.5
227.79167	2.5
227.81458	2.5
227.83333	2.5
227.875	2.5
227.91667	2.5
227.95833	2.5
228	2.5
228.00764	2.5
228.04167	2.5
228.08333	2.5
228.125	2.5
228.16667	2.5
228.20833	2.5
228.25	2.5
228.29167	2.5
228.375	2.5
228.38403	2.5
228.41667	2.5
228.45833	2.5
228.5	2.5
228.5375	2.5
228.54167	2.5
228.58333	2.5
228.70833	2.5
228.75	2.5
228.79167	2.5
228.83333	2.5
228.875	2.5
228.87708	2.5
228.91667	2.5
228.95833	2.5
229.04167	2.5
229.06319	2.5
229.08333	2.5
229.125	2.5
229.16667	2.5
229.20833	2.5
229.25	2.5
229.29167	2.5
229.375	2.5
229.41667	2.5
229.43958	2.5
229.45833	2.5
229.5	2.5
229.54167	2.5
229.57014	2.5
229.58333	2.5
229.625	2.5
229.66667	2.5
229.70833	2.5
229.75	2.5
229.83333	2.5
229.875	2.5
229.91667	2.5
229.94583	2.5
229.95833	2.5
230	2.5
230.04167	2.5
230.08333	2.5
230.10486	2.5
230.125	2.5
230.16667	2.5
230.20833	2.5
230.25	2.5
230.29167	2.5
230.375	2.5
230.41667	2.5
230.45833	2.5
230.48889	2.5
230.5	2.5
230.54167	2.5
230.58333	2.5
230.62083	2.5
230.625	2.5
230.66667	2.5
230.70833	2.5
230.75	2.5
230.79167	2.5
230.83333	2.5
230.875	2.5
230.91667	2.5
230.95833	2.5
230.97986	2.5
231	2.5
231.04167	2.5
231.08333	2.5
231.125	2.5
231.13681	2.5
231.16667	2.5
231.20833	2.5
231.25	2.5
231.29167	2.5
231.375	2.5
231.41667	2.5
231.45833	2.5
231.5	2.5
231.52569	2.5
231.54167	2.5
231.58333	2.5
231.625	2.5
231.65694	2.5
231.66667	2.5
231.70833	2.5
231.75	2.5
231.79167	2.5
231.83333	2.5
231.875	2.5
231.91667	2.5
232.02153	2.5
232.15347	2.5
232.16806	2.5
232.18333	2.5
232.625	2.5
232.66667	2.5
232.69167	2.5
232.70833	2.5
232.75	2.5
232.79167	2.5
232.83333	2.5
232.875	2.5
232.91667	2.5
232.95833	2.5
233	2.5
233.04167	2.5
233.05764	2.5
233.08333	2.5
233.125	2.5
233.16667	2.5
233.19583	2.5
233.20833	2.5
233.25	2.5
233.29167	2.5
233.375	2.5
233.41667	2.5
233.45833	2.5
233.5	2.5
233.54167	2.5
233.58333	2.5
233.60208	2.5
233.625	2.5
233.66667	2.5
233.70833	2.5
233.71806	2.5
233.75	2.5
233.79167	2.5
233.83333	2.5
233.875	2.5
233.91667	2.5
233.95833	2.5
234	2.5
234.04167	2.5
234.08333	2.5
234.09097	2.5
234.125	2.5
234.16667	2.5
234.20833	2.5
234.21597	2.5
234.25	2.5
234.29167	2.5
234.375	2.5
234.41667	2.5
234.45833	2.5
234.5	2.5
234.54167	2.5
234.58333	2.5
234.625	2.5
234.63264	2.5
234.66667	2.5
234.70833	2.5
234.75	2.5
234.75347	2.5
234.79167	2.5
234.83333	2.5
234.875	2.5
234.91667	2.5
234.95833	2.5
235	2.5
235.04167	2.5
235.08333	2.5
235.11597	2.5
235.125	2.5
235.16667	2.5
235.20833	2.5
235.23681	2.5
235.25	2.5
235.29167	2.5
235.375	2.5
235.41667	2.5
235.45833	2.5
235.5	2.5
235.54167	2.5
235.58333	2.5
235.625	2.5
235.65694	2.5
235.66667	2.5
235.70833	2.5
235.75	2.5
235.775	2.5
235.79167	2.5
235.83333	2.5
235.875	2.5
235.91667	2.5
235.95833	2.5
236	2.5
236.04167	2.5
236.08333	2.5
236.125	2.5
236.13958	2.5
236.16667	2.5
236.20833	2.5
236.25	2.5
236.275	2.5
236.29167	2.5
236.375	2.5
236.41667	2.5
236.45833	2.5
236.5	2.5
236.54167	2.5
236.58333	2.5
236.625	2.5
236.66667	2.5
236.68125	2.5
236.70833	2.5
236.75	2.5
236.79167	2.5
236.79931	2.5
236.83333	2.5
236.875	2.5
236.91667	2.5
236.95833	2.5
237	2.5
237.04167	2.5
237.08333	2.5
237.125	2.5
237.16458	2.5
237.16667	2.5
237.20833	2.5
237.25	2.5
237.29167	2.5
237.30625	2.5
237.375	2.5
237.41667	2.5
237.45833	2.5
237.5	2.5
237.54167	2.5
237.58333	2.5
237.625	2.5
237.66667	2.5
237.69653	2.5
237.70833	2.5
237.75	2.5
237.79167	2.5
237.83333	2.5
237.83403	2.5
237.875	2.5
237.91667	2.5
237.95833	2.5
238	2.5
238.04167	2.5
238.08333	2.5
238.125	2.5
238.16667	2.5
238.18889	2.5
238.20833	2.5
238.25	2.5
238.29167	2.5
238.33472	2.5
238.375	2.5
238.41667	2.5
238.45833	2.5
238.5	2.5
238.54167	2.5
238.58333	2.5
238.625	2.5
238.66667	2.5
238.70833	2.5
238.72292	2.5
238.75	2.5
238.79167	2.5
238.83333	2.5
238.86597	2.5
238.875	2.5
238.91667	2.5
238.95833	2.5
239.04167	2.5
239.08333	2.5
239.125	2.5
239.16667	2.5
239.20625	2.5
239.20833	2.5
239.25	2.5
239.29167	2.5
239.36181	2.5
239.375	2.5
239.41667	2.5
239.45833	2.5
239.5	2.5
239.54167	2.5
239.58333	2.5
239.625	2.5
239.66667	2.5
239.70833	2.5
239.73125	2.5
239.75	2.5
239.79167	2.5
239.83333	2.5
239.875	2.5
239.90139	2.5
239.91667	2.5
239.95833	2.5
240	2.5
240.04167	2.5
240.08333	2.5
240.125	2.5
240.16667	2.5
240.20833	2.5
240.24722	2.5
240.25	2.5
240.29167	2.5
240.375	2.5
240.40694	2.5
240.41667	2.5
240.45833	2.5
240.5	2.5
240.54167	2.5
240.58333	2.5
240.625	2.5
240.66667	2.5
240.70833	2.5
240.75	2.5
240.75764	2.5
240.79167	2.5
240.83333	2.5
240.875	2.5
240.91667	2.5
240.92431	2.5
240.95833	2.5
241	2.5
241.04167	2.5
241.08333	2.5
241.125	2.5
241.16667	2.5
241.20833	2.5
241.25	2.5
241.28264	2.5
241.29167	2.5
241.375	2.5
241.41667	2.5
241.45833	2.5
241.47292	2.5
241.5	2.5
241.54167	2.5
241.58333	2.5
241.625	2.5
241.66667	2.5
241.70833	2.5
241.75	2.5
241.79167	2.5
241.79931	2.5
241.83333	2.5
241.875	2.5
241.91667	2.5
241.95833	2.5
241.99722	2.5
242	2.5
242.04167	2.5
242.08333	2.5
242.125	2.5
242.16667	2.5
242.20833	2.5
242.25	2.5
242.29167	2.5
242.35556	2.5
242.375	2.5
242.41667	2.5
242.45833	2.5
242.1	2.5
242.125	2.5
242.14167	2.5
242.18333	2.5
242.625	2.5
242.66667	2.5
242.70833	2.5
242.75	2.5
242.79167	2.5
242.83333	2.5
242.83403	2.5
242.875	2.5
242.91667	2.5
242.95833	2.5
243	2.5
243.04167	2.5
243.05694	2.5
243.08333	2.5
243.125	2.5
243.16667	2.5
243.20833	2.5
243.25	2.5
243.29167	2.5
243.375	2.5
243.41667	2.5
243.42431	2.5
243.45833	2.5
243.5	2.5
243.54167	2.5
243.58194	2.5
243.58333	2.5
243.625	2.5
243.66667	2.5
243.70833	2.5
243.75	2.5
243.79167	2.5
243.83333	2.5
243.875	2.5
243.89236	2.5
243.91667	2.5
243.95833	2.5
244	2.5
244.04167	2.5
244.07778	2.5
244.08333	2.5
244.125	2.5
244.16667	2.5
244.20833	2.5
244.25	2.5
244.29167	2.5
244.375	2.5
244.41667	2.5
244.45833	2.5
244.46111	2.5
244.5	2.5
244.54167	2.5
244.58333	2.5
244.61875	2.5
244.625	2.5
244.66667	2.5
244.70833	2.5
244.75	2.5
244.79167	2.5
244.83333	2.5
244.875	2.5
244.91667	2.5
244.94514	2.5
244.95833	2.5
245	2.5
245.04167	2.5
245.08333	2.5
245.10903	2.5
245.125	2.5
245.16667	2.5
245.20833	2.5
245.25	2.5
245.29167	2.5
245.375	2.5
245.41667	2.5
245.45833	2.5
245.48889	2.5
245.5	2.5
245.54167	2.5
245.58333	2.5
245.625	2.5
245.63958	2.5
245.66667	2.5
245.70833	2.5
245.75	2.5
245.79167	2.5
245.83333	2.5
245.875	2.5
245.91667	2.5
245.95833	2.5
245.97708	2.5
246	2.5
246.04167	2.5
246.08333	2.5
246.125	2.5
246.13611	2.5
246.16667	2.5
246.20833	2.5
246.25	2.5
246.29167	2.5
246.375	2.5
246.41667	2.5
246.45833	2.5
246.5	2.5
246.52153	2.5
246.54167	2.5
246.58333	2.5
246.625	2.5
246.65556	2.5
246.66667	2.5
246.70833	2.5
246.75	2.5
246.79167	2.5
246.83333	2.5
246.875	2.5
246.91667	2.5
246.95833	2.5
247	2.5
247.00556	2.5
247.04167	2.5
247.08333	2.5
247.125	2.5
247.14653	2.5
247.16667	2.5
247.20833	2.5
247.25	2.5
247.29167	2.5
247.375	2.5
247.41667	2.5
247.45833	2.5
247.5	2.5
247.54167	2.5
247.55347	2.5
247.58333	2.5
247.625	2.5
247.66667	2.5
247.68125	2.5
247.70833	2.5
247.75	2.5
247.79167	2.5
247.83333	2.5
247.875	2.5
247.91667	2.5
247.95833	2.5
248	2.5
248.04167	2.5
248.04583	2.5
248.08333	2.5
248.125	2.5
248.16667	2.5
248.17778	2.5
248.20833	2.5
248.25	2.5
248.29167	2.5
248.375	2.5
248.41667	2.5
248.45833	2.5
248.5	2.5
248.54167	2.5
248.58056	2.5
248.58333	2.5
248.625	2.5
248.66667	2.5
248.70833	2.5
248.7125	2.5
248.75	2.5
248.79167	2.5
248.83333	2.5
248.875	2.5
248.91667	2.5
248.95833	2.5
249	2.5
249.04167	2.5
249.07361	2.5
249.08333	2.5
249.125	2.5
249.16667	2.5
249.19931	2.5
249.20833	2.5
249.25	2.5
249.29167	2.5
249.375	2.5
249.41667	2.5
249.45833	2.5
249.5	2.5
249.54167	2.5
249.58333	2.5
249.60556	2.5
249.625	2.5
249.66667	2.5
249.70833	2.5
249.73333	2.5
249.75	2.5
249.79167	2.5
249.83333	2.5
249.875	2.5
249.91667	2.5
249.95833	2.5
250	2.5
250.04167	2.5
250.08333	2.5
250.10278	2.5
250.125	2.5
250.16667	2.5
250.20833	2.5
250.22778	2.5
250.25	2.5
250.29167	2.5
250.375	2.5
250.41667	2.5
250.45833	2.5
250.5	2.5
250.54167	2.5
250.58333	2.5
250.625	2.5
250.63681	2.5
250.66667	2.5
250.70833	2.5
250.75	2.5
250.75417	2.5
250.79167	2.5
250.83333	2.5
250.875	2.5
250.91667	2.5
250.95833	2.5
251	2.5
251.04167	2.5
251.08333	2.5
251.12292	2.5
251.125	2.5
251.16667	2.5
251.20833	2.5
251.24653	2.5
251.25	2.5
251.29167	2.5
251.375	2.5
251.41667	2.5
251.45833	2.5
251.5	2.5
251.54167	2.5
251.58333	2.5
251.625	2.5
251.66111	2.5
251.66667	2.5
251.70833	2.5
251.75	2.5
251.78125	2.5
251.79167	2.5
251.83333	2.5
251.875	2.5
251.91667	2.5
251.95833	2.5
252	2.5
252.04167	2.5
252.08333	2.5
252.125	2.5
252.15069	2.5
252.16667	2.5
252.20833	2.5
252.25	2.5
252.27639	2.5
252.29167	2.5
252.375	2.5
252.41667	2.5
252.45833	2.5
252.1	2.5
252.14167	2.5
252.18333	2.5
252.625	2.5
252.66667	2.5
252.67917	2.5
252.70833	2.5
252.75	2.5
252.79167	2.5
252.80903	2.5
252.83333	2.5
252.875	2.5
252.91667	2.5
252.95833	2.5
253	2.5
253.04167	2.5
253.08333	2.5
253.125	2.5
253.16667	2.5
253.17222	2.5
253.20833	2.5
253.25	2.5
253.29167	2.5
253.30903	2.5
253.375	2.5
253.41667	2.5
253.45833	2.5
253.5	2.5
253.54167	2.5
253.58333	2.5
253.625	2.5
253.66667	2.5
253.69236	2.5
253.70833	2.5
253.75	2.5
253.79167	2.5
253.83333	2.5
253.83889	2.5
253.875	2.5
253.91667	2.5
253.95833	2.5
254	2.5
254.04167	2.5
254.08333	2.5
254.125	2.5
254.16667	2.5
254.20069	2.5
254.20833	2.5
254.25	2.5
254.29167	2.5
254.34097	2.5
254.41667	2.5
254.45833	2.5
254.5	2.5
254.54167	2.5
254.58333	2.5
254.625	2.5
254.66667	2.5
254.70833	2.5
254.71736	2.5
254.75	2.5
254.79167	2.5
254.83333	2.5
254.875	2.5
254.87847	2.5
254.91667	2.5
254.95833	2.5
255	2.5
255.04167	2.5
255.08333	2.5
255.125	2.5
255.16667	2.5
255.20833	2.5
255.24514	2.5
255.25	2.5
255.29167	2.5
255.375	2.5
255.38958	2.5
255.41667	2.5
255.45833	2.5
255.5	2.5
255.54167	2.5
255.58333	2.5
255.625	2.5
255.66667	2.5
255.70833	2.5
255.75	2.5
255.75069	2.5
255.79167	2.5
255.83333	2.5
255.875	2.5
255.91667	2.5
255.91875	2.5
255.95833	2.5
256	2.5
256.04167	2.5
256.08333	2.5
256.125	2.5
256.16667	2.5
256.20833	2.5
256.25	2.5
256.29167	2.5
256.30347	2.5
256.375	2.5
256.41667	2.5
256.45	2.5
256.45833	2.5
256.5	2.5
256.54167	2.5
256.58333	2.5
256.625	2.5
256.66667	2.5
256.70833	2.5
256.75	2.5
256.78681	2.5
256.79167	2.5
256.83333	2.5
256.875	2.5
256.91667	2.5
256.95833	2.5
256.98333	2.5
257	2.5
257.04167	2.5
257.08333	2.5
257.125	2.5
257.16667	2.5
257.20833	2.5
257.25	2.5
257.29167	2.5
257.37361	2.5
257.375	2.5
257.41667	2.5
257.45833	2.5
257.5	2.5
257.52153	2.5
257.54167	2.5
257.58333	2.5
257.625	2.5
257.66667	2.5
257.70833	2.5
257.75	2.5
257.79167	2.5
257.83333	2.5
257.86181	2.5
257.875	2.5
257.91667	2.5
257.95833	2.5
258	2.5
258.04167	2.5
258.04792	2.5
258.08333	2.5
258.125	2.5
258.16667	2.5
258.20833	2.5
258.25	2.5
258.29167	2.5
258.375	2.5
258.41667	2.5
258.44514	2.5
258.45833	2.5
258.5	2.5
258.54167	2.5
258.58125	2.5
258.58333	2.5
258.625	2.5
258.66667	2.5
258.70833	2.5
258.75	2.5
258.79167	2.5
258.83333	2.5
258.875	2.5
258.91667	2.5
258.92083	2.5
258.95833	2.5
259	2.5
259.04167	2.5
259.08333	2.5
259.09097	2.5
259.125	2.5
259.16667	2.5
259.20833	2.5
259.25	2.5
259.29167	2.5
259.375	2.5
259.41667	2.5
259.45833	2.5
259.48056	2.5
259.5	2.5
259.54167	2.5
259.58333	2.5
259.625	2.5
259.62569	2.5
259.66667	2.5
259.70833	2.5
259.75	2.5
259.79167	2.5
259.83333	2.5
259.875	2.5
259.91667	2.5
259.95833	2.5
259.97292	2.5
260	2.5
260.04167	2.5
260.08333	2.5
260.11875	2.5
260.125	2.5
260.16667	2.5
260.20833	2.5
260.25	2.5
260.29167	2.5
260.375	2.5
260.41667	2.5
260.45833	2.5
260.5	2.5
260.51944	2.5
260.54167	2.5
260.58333	2.5
260.625	2.5
260.65	2.5
260.66667	2.5
260.70833	2.5
260.75	2.5
260.79167	2.5
260.83333	2.5
260.875	2.5
260.91667	2.5
260.95833	2.5
261	2.5
261.00833	2.5
261.04167	2.5
261.08333	2.5
261.125	2.5
261.14236	2.5
261.16667	2.5
261.20833	2.5
261.25	2.5
261.29167	2.5
261.375	2.5
261.41667	2.5
261.45833	2.5
261.5	2.5
261.54167	2.5
261.55139	2.5
261.58333	2.5
261.625	2.5
261.66667	2.5
261.66736	2.5
261.70833	2.5
261.75	2.5
261.79167	2.5
261.83333	2.5
261.875	2.5
261.91667	2.5
261.95833	2.5
262	2.5
262.04167	2.5
262.04236	2.5
262.08333	2.5
262.125	2.5
262.16667	2.5
262.16736	2.5
262.20833	2.5
262.25	2.5
262.29167	2.5
262.375	2.5
262.41667	2.5
262.45833	2.5
262.1	2.5
262.14167	2.5
262.17708	2.5
262.18333	2.5
262.625	2.5
262.66667	2.5
262.68819	2.5
262.70833	2.5
262.75	2.5
262.79167	2.5
262.83333	2.5
262.875	2.5
262.91667	2.5
262.95833	2.5
263	2.5
263.04167	2.5
263.06806	2.5
263.08333	2.5
263.125	2.5
263.16667	2.5
263.18264	2.5
263.20833	2.5
263.25	2.5
263.29167	2.5
263.375	2.5
263.41667	2.5
263.45833	2.5
263.5	2.5
263.54167	2.5
263.58333	2.5
263.60833	2.5
263.625	2.5
263.66667	2.5
263.70833	2.5
263.72014	2.5
263.75	2.5
263.79167	2.5
263.83333	2.5
263.875	2.5
263.91667	2.5
263.95833	2.5
264	2.5
264.04167	2.5
264.08333	2.5
264.09236	2.5
264.125	2.5
264.16667	2.5
264.20833	2.5
264.20903	2.5
264.25	2.5
264.29167	2.5
264.375	2.5
264.41667	2.5
264.45833	2.5
264.5	2.5
264.54167	2.5
264.58333	2.5
264.625	2.5
264.63264	2.5
264.66667	2.5
264.70833	2.5
264.74375	2.5
264.75	2.5
264.79167	2.5
264.83333	2.5
264.875	2.5
264.91667	2.5
264.95833	2.5
265	2.5
265.04167	2.5
265.08333	2.5
265.11875	2.5
265.125	2.5
265.16667	2.5
265.20833	2.5
265.23819	2.5
265.25	2.5
265.64028	2.5
265.70833	2.5
265.75	2.5
265.7625	2.5
265.79167	2.5
265.83333	2.5
265.875	2.5
265.91667	2.5
265.95833	2.5
266	2.5
266.04167	2.5
266.08333	2.5
266.125	2.5
266.13958	2.5
266.16667	2.5
266.20833	2.5
266.25	2.5
266.26111	2.5
266.29167	2.5
266.375	2.5
266.41667	2.5
